date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2025-03-20,423000,425500,371000,373000,2409509,9.49436E+11,413400,393166.6667,392325,391115.3846,366180,354266.6667,356333.3333,342443.75,324561.5,300349.5833,397322.5037,387880.6014,373536.2341,414708.2634,402926.1775,399918.2337,0.003500149,0.002457551,0.00254348,0.005808758,0.004401251,0.002189455,0.002376564,0.002966041,0.002359249,1704129.2,846988.35,655454.18,455786633,457729298.7,-2409509,-20.89957918,436210.3905,392325,348439.6095,0.223719572,46.59606469,57.46733811,0.035928611,0.389055529,9.234828496,17.61904762,54.6031746,26.28979587,26.26025017,23.46782866,24.33333333,0,0,0,0,9441.90232,9424.893119,17.00920147,2.531341105,2.526780997,49.5349589,-4.925763079,1.862472008,5.287918705,4.677268475,14.92429016,5.371821831,10.74284908,12.82299349,184.4795917,26215.0449,7.028162171
2025-03-21,372000,385000,362500,370000,1293766,4.8301E+11,409000,389500,391925,390826.9231,367210,355408.3333,356500,343059.375,325482,301041.25,393119.0416,386556.1124,373397.5583,411485.8886,402137.6689,398490.9944,-0.002927928,9.01E-05,0.000502426,0.004216216,0.003498498,0.001325075,0.001990428,0.002677477,0.002121246,1756944.2,881502.4,666536.58,454492867,456158547.3,-1293766,-12.53845847,436466.3011,391925,347383.6989,0.227295024,45.93446592,50.38243175,0.003079595,0.350047323,0.879765396,14.76190476,31.26984127,24.45274842,24.63387304,24.35408731,16.16954474,1,0,0,0,6562.929203,8852.500336,-2289.571132,1.77376465,2.392567658,47.44555792,-5.59418256,0.75978323,4.105606228,3.786816269,13.67756128,4.356700899,10.27456681,12.82037102,46.76829014,25949.68455,7.013428256
2025-03-24,375500,384500,367000,372500,384157,1.44706E+11,395600,388000,390950,390903.8462,368350,356666.6667,356579.1667,343737.5,326379,301703.75,389946.8814,385514.9189,373362.3599,406007.1419,402571.5084,398255.0468,-0.006636838,-0.001856823,-0.000361384,0.003248322,0.003079791,0.000618941,0.001772931,0.002434899,0.001868755,1423111,878606.6,662672.1,454877024,455052174.7,384157,3.849022349,436288.6149,390950,345611.3851,0.231940734,46.61471885,46.38174982,0.001026532,0.34799426,0.294985251,17.14285714,16.50793651,22.74691865,23.41899983,23.15301234,18.06656101,0,0,0,0,4431.962468,7968.392762,-3536.430294,1.189788582,2.139165842,47.10968569,-4.719273564,1.126645853,4.439252336,4.464880403,14.1311175,1.189410411,9.612149533,12.85958962,-56.27656337,25346.13565,6.804331718
2025-03-25,375500,377500,360500,362000,360992,1.32577E+11,379300,387458.3333,389900,389673.0769,369070,357925,356679.1667,344218.75,327240,302297.5,385647.3611,383773.073,372916.7772,389964.8214,402640.5198,397824.9058,-0.005256292,-0.002232965,-0.001328092,0.002661142,0.003368631,0.000318447,0.001634438,0.00246639,0.001793662,1091480.6,881483.85,654009.18,454516032,454628641,-360992,-3.951054003,436869.7775,389900,342930.2225,0.240932431,44.10474491,45.55130989,0.016424508,0.365445299,4.494382022,7.142857143,13.01587302,21.37326221,22.27001492,23.8929805,11.04294479,0,0,0,0,1874.288103,6749.57183,-4875.283727,0.517759145,1.864522605,44.20137361,-7.155680944,-1.915625762,1.13850667,1.491770148,10.62217333,-2.718645807,8.933435776,12.78266716,-59.04723609,24749.9831,6.837011907
2025-03-26,362000,366500,349500,362000,460857,1.64908E+11,367900,386625,388325,388269.2308,370110,359341.6667,356754.1667,344578.125,328120,302990.8333,382009.3056,382160.2528,372488.6683,379511.9078,402544.4535,397045.1004,-0.00264733,-0.003314917,-0.002355149,0.00267035,0.003621854,0.000234039,0.001398481,0.002429098,0.001795196,981856.2,883681.25,650129.24,454976889,454789981.7,460857,3.734556242,436794.8618,388325,339855.1382,0.249635546,44.10474491,44.94140289,0.002053063,0.346967728,0.591715976,11.36363636,11.88311688,20.57292866,21.15240459,25.94115697,16.77419355,1,0,0,0,-150.9472319,5369.468018,-5520.41525,-0.04169813,1.483278458,45.98469051,-6.779115432,-2.191240442,0.739778762,1.470433655,10.32549067,-5.259769523,8.065675657,12.79714739,-47.84805041,24196.41288,6.684091957
2025-03-27,359000,364500,348000,352000,305984,1.08554E+11,363700,385125,386250,386615.3846,370970,360591.6667,356933.3333,345056.25,328969.5,303592.9167,377392.4893,379926.16,371685.1911,367956.7987,403127.0744,396408.3952,-0.002722538,-0.004450758,-0.004061043,0.002481061,0.003716856,0.000335385,0.001248816,0.002453125,0.001788984,561151.2,881671.3,643426.42,454670905,454721275.3,-305984,-2.723477279,437148.4283,386250,335351.5717,0.263551732,41.62891232,43.27946738,0.04722046,0.338755474,13.93939394,3.587443946,7.364645818,19.89408387,20.09814957,25.10132534,13.91585761,0,0,0,0,-2533.670674,3788.84028,-6322.510954,-0.719792805,1.076375079,48.45680774,-8.867313916,-5.113621048,-2.382658131,-1.382144191,7.000800986,-5.838187702,7.115620161,12.76729302,-65.2950028,23646.66911,6.717803723
2025-03-28,365500,365500,351000,352500,376195,1.34554E+11,360200,384416.6667,383800,385288.4615,371830,361533.3333,357029.1667,345487.5,329832,304239.1667,373562.8756,377894.5926,370932.8306,362528.0251,402824.564,395461.632,-0.002876281,-0.005768322,-0.004146208,0.002609929,0.003412136,0.000330969,0.001199764,0.002451064,0.001836091,377637,874977.95,644244.46,455047100,454898298,376195,3.147336875,436220.7974,383800,331379.2026,0.273167261,41.80481711,42.51282478,0.081096007,0.304879927,26.5993266,4.035874439,6.328984916,19.2070383,19.50349537,23.97065854,13.89337641,0,0,0,0,-4331.71701,2164.728822,-6496.445832,-1.228855889,0.614107467,51.42725367,-8.155289213,-5.198612269,-2.498617002,-1.268570495,6.872589682,-6.149035956,6.158952609,12.733149,-57.00520225,22993.3356,6.522932085
2025-03-31,350000,373000,349000,356000,786038,2.8307E+11,356900,382833.3333,382250,384442.3077,372970,362441.6667,357229.1667,345846.875,330682.5,304946.25,370860.8947,376272.7709,370347.2294,359395.2362,394658.1475,394043.5759,-0.00355025,-0.005688202,-0.003583261,0.002677903,0.002902622,0.000444757,0.001187968,0.002399345,0.001830914,458013.2,884967.85,653171.94,455833138,455183714.3,786038,5.997765826,436016.6253,382250,328483.3747,0.281316549,43.09750574,42.17707839,0.1714308,0.214545134,79.90430622,7.174887892,4.932735426,18.1392667,20.37653484,22.18907911,19.06354515,0,0,0,0,-5411.876197,649.4078179,-6061.284015,-1.520189943,0.182417926,55.31128401,-6.867233486,-4.549963804,-1.777297496,-0.344083513,7.656135417,-6.631785481,5.465247281,12.78794614,-11.17892023,23065.2402,6.479000056
2025-04-01,363000,379000,361000,371500,450237,1.67097E+11,358800,381125,380825,383653.8462,374250,363616.6667,357600,346165.625,331545,305785.8333,370959.2186,375919.2323,370392.4361,360393.3602,380986.6064,393393.4979,-0.003589053,-0.004867654,-0.00265728,0.002943024,0.002714222,0.000598176,0.000995402,0.002310902,0.001967624,475862.2,884489.85,657291.32,456283375,455721204.3,450237,3.072954053,434143.1723,380825,327506.8277,0.280014034,48.54824514,44.48352266,0.14782057,0.238155364,62.06896552,21.07623318,10.76233184,16.87381137,20.78335059,20.60830851,20.81300813,0,0,0,0,-4960.013722,-472.4764901,-4487.537232,-1.335131554,-0.127180751,58.54213421,-2.448631261,-0.734802939,2.168034102,3.887024609,12.05115444,-5.783496357,4.732548013,12.88060444,-49.09641982,23060.58018,6.207424006
2025-04-02,372000,372000,360000,362500,307365,1.12116E+11,358900,374708.3333,378250,382865.3846,375430,364500,357820.8333,346462.5,332190,306585.4167,369657.8004,374925.2151,370082.9288,361225.9585,373807.543,392372.9975,-0.008927203,-0.005103448,-0.002228117,0.003310345,0.002727969,0.000727969,0.000896552,0.002168276,0.002157471,445163.8,874794.8,659454.18,455976010,456030841,-307365,-2.263780047,429857.6545,378250,326642.3455,0.272875899,45.80459544,45.8167821,0.115998087,0.20633288,56.21890547,13.0044843,13.75186846,15.69567713,19.98344625,20.13587237,19.4398682,0,0,0,1,-5267.414761,-1431.464144,-3835.950617,-1.453079934,-0.39488666,54.94426127,-4.163912756,-3.444050822,-0.548696845,1.307684246,9.124296336,-5.115664243,3.772290809,13.0166471,-64.86433161,22270.53874,6.143596894
2025-04-03,353000,367000,352500,365000,263657,95479779750,361500,368166.6667,376975,381769.2308,376490,365583.3333,357895.8333,346750,332825,307412.5,368941.2157,374190.014,369883.5983,362154.8806,365417.6501,391760.5127,-0.013394216,-0.004817352,-0.002441166,0.003214612,0.002869102,0.000608828,0.000824772,0.001956621,0.002252283,436698.4,838012.55,658938.42,456239667,456166350.7,263657,1.845452986,428569.0646,376975,325380.9354,0.273726717,46.70558346,47.01947468,0.016424508,0.117024618,14.03508772,15.24663677,16.44245142,15.03329196,19.03034176,21.64246525,16.98717949,0,1,0,0,-5248.798313,-2194.930978,-3053.867335,-1.438026935,-0.601350953,50.24459374,-3.176603223,-3.051873888,-0.159562343,1.984981664,9.667242545,-4.105046754,3.116024618,13.11950725,-68.53782202,21715.50026,5.949452126
2025-04-04,360500,379000,355000,363000,556110,2.03254E+11,363600,363500,376700,380596.1538,377600,366325,357925,347175,333295,308254.1667,368027.1825,373361.1241,369613.6533,363907.8484,363295.0516,391978.2774,-0.016184573,-0.003787879,-0.002807798,0.003076217,0.002486991,0.000298439,0.000926882,0.001606979,0.002266605,472681.4,812760.1,666123.64,455683557,455966411.3,-556110,-3.755128095,428529.9141,376700,324870.0859,0.275178732,46.0460698,46.18541623,0.014371444,0.114971555,12.5,13.4529148,13.90134529,14.22003117,21.45694362,19.94668785,18.04878049,0,0,0,0,-5333.94157,-2822.733096,-2511.208474,-1.469405391,-0.777612423,42.51497066,-3.636846297,-3.866525424,-0.90766396,1.41789481,8.91252494,-3.477568357,2.832184536,13.2930287,-31.5775959,21878.67881,6.027184246
2025-04-07,348000,350000,332000,335500,655451,2.22393E+11,359500,360375,374875,378057.6923,377940,366658.3333,357645.8333,347637.5,333707.5,308975.8333,363023.0006,370556.5964,368275.8629,358255.4045,358832.5338,390519.2331,-0.014240768,-0.003353204,-0.004776644,0.00249379,0.002144395,-0.00017387,0.001167412,0.0015077,0.002374979,446564,820701.45,670117.14,455028106,455650443.3,-655451,-4.675693999,429721.0345,374875,320028.9655,0.292609721,38.08310608,43.61158645,0.075963349,0.166298142,45.67901235,3.070175439,10.589909,14.1534634,19.34813855,25.2781114,5.337519623,0,0,0,0,-7533.595786,-3764.905634,-3768.690151,-2.245483096,-1.122177536,25.71563891,-10.50350117,-11.22929566,-8.497920407,-6.192112775,0.537147052,-4.101367122,2.240960022,13.25487141,-20.13526965,22530.20176,6.715410359
2025-04-08,346000,368000,342000,360500,619341,2.20624E+11,357300,359583.3333,374400,377038.4615,378650,367233.3333,357575,348146.875,334092.5,309756.25,362634.8467,369811.6633,367970.9271,355593.4898,357982.0744,389806.0937,-0.007936508,-0.002380952,-0.004374267,0.001997226,0.001525659,-0.000296656,0.001291609,0.001171983,0.002167129,480384.8,831835.1,674379.9,455647447,455453036.7,619341,4.642622445,429570.2819,374400,319229.7181,0.294713044,47.04820092,43.72579227,0.003079595,0.196067562,1.570680628,30.48128342,15.66812455,13.17283688,22.94743803,22.75335035,10.92307692,0,0,0,0,-7176.816658,-4447.287839,-2729.528819,-1.990795189,-1.233644338,33.7798191,-3.712606838,-4.793344777,-1.833529999,0.818010208,7.904248075,-4.567307692,1.951529454,13.33687527,-25.54521924,23242.3302,6.447248322
2025-04-09,357000,360500,343000,347500,423036,1.48752E+11,354300,357500,373725,375019.2308,378760,367858.3333,357254.1667,348543.75,334450,310481.25,360306.4087,368158.9475,367168.1457,353581.5538,357168.6455,389545.0768,-0.005755396,-0.002853717,-0.005349567,0.00111271,0.001470823,-0.000643485,0.00131295,0.001107914,0.002136291,503519,827871.4,667646.9,455224411,455299988,-423036,-3.331859634,429856.5197,373725,317593.4803,0.300389429,43.51947896,42.88359532,0.02976942,0.222757387,13.3640553,29.24528302,20.93224729,12.26225512,21.69112707,21.50766518,1.608187135,0,0,0,0,-7852.538803,-5128.338032,-2724.200772,-2.259723397,-1.475780729,43.98726673,-7.017191785,-8.253247439,-5.534286297,-2.730315718,3.901928539,-5.197672085,1.594816845,13.24861713,-48.90075922,22832.16376,6.570406837
2025-04-10,370000,373500,364500,367000,416997,1.54018E+11,354700,357916.6667,373325,373211.5385,379160,368825,357158.3333,348981.25,334942.5,311265.8333,361336.192,368073.0995,367161.5517,355103.0038,358274.8954,389670.9265,-0.002232819,-0.001407811,-0.004401593,0.001108084,0.001967908,-0.000442779,0.001220481,0.001121708,0.002079927,534187,809041.45,666979.32,455641408,455504422,416997,3.405422671,429528.4474,373325,317121.5526,0.301096618,49.62302779,46.73023589,0.030795952,0.24226149,12.71186441,66.66666667,42.1310777,12.0714492,23.97114368,19.77542264,5.763688761,0,0,0,0,-6736.907564,-5450.051938,-1286.855626,-1.835669636,-1.485027776,57.00296832,-1.694234246,-3.207089355,-0.494814614,2.75554726,9.571045777,-4.988950646,1.220090829,13.20151966,-48.45789422,23058.43778,6.282953072
2025-04-11,363000,379000,361000,374500,385271,1.4318E+11,357000,358958.3333,372450,372596.1538,379410,369908.3333,357058.3333,349434.375,335490,312112.5,363361.3932,368549.1662,367449.334,355280.0884,359472.7266,389253.7452,-0.000556297,-0.001735648,-0.00395399,0.000676457,0.002380952,-0.000459872,0.001145972,0.001243881,0.002097241,500019.2,776820.45,663079.36,456026679,455630832.7,385271,3.014289123,428004.3878,372450,316895.6122,0.298318635,51.78132066,48.30794247,0.045167397,0.256632935,17.6,90.42553191,62.11249387,12.1542199,24.3441281,18.65521256,3.453038674,0,0,0,1,-5187.773031,-5397.596157,209.8231261,-1.385253146,-1.441280683,56.98789051,0.550409451,-1.294114546,1.24129852,4.884822741,11.62776834,-4.148207813,0.687107166,13.09129929,-50.40411204,22697.12079,6.060646406
2025-04-14,376500,387000,373000,387000,350704,1.33982E+11,367300,361875,369825,373307.6923,379720,371375,357066.6667,349959.375,336087.5,313023.75,366998.102,369915.8947,368216.0268,364412.6862,361307.994,383982.8289,0.003768303,-0.003359173,-0.001474193,0.000826873,0.003028998,-0.000161499,0.001219315,0.001410422,0.002189922,439069.8,691689.5,659939.18,456377383,456015156.7,350704,2.629195375,416749.7003,369825,322900.2997,0.253767054,55.22444513,52.20959786,0.063644968,0.275110506,23.13432836,100,85.69739953,12.59869832,25.82985381,17.81016369,4.172274563,0,1,0,0,-2917.792721,-4901.635469,1983.842749,-0.753951607,-1.266572473,62.79876897,4.64408842,1.917202149,4.207337597,8.383121733,15.14858482,-0.682755357,-0.41736789,12.98248224,-49.29748102,22075.89788,5.704366377
2025-04-15,385000,386000,378000,380000,231045,87998205750,371200,364166.6667,366650,373615.3846,380270,372583.3333,357033.3333,350506.25,336620,313937.0833,368998.394,370662.8654,368678.1434,369173.8277,361423.9779,374151.0788,0.005482456,-0.005855263,0.000354251,0.000973684,0.003296784,-0.000109649,0.001337719,0.001471491,0.002343202,361410.6,602284.55,652103.06,456146338,456183466.7,-231045,-1.683757137,399766.6121,366650,333533.3879,0.180644277,52.94446689,53.31674423,0.01745104,0.257659467,6.772908367,87.27272727,92.5660864,13.01142827,25.04445127,17.26861406,7.80141844,0,0,0,0,-1664.471478,-4254.202671,2589.731193,-0.43801881,-1.119527019,64.9977817,3.641074594,-0.071002183,1.990606128,6.432639343,12.88693482,1.240965498,-1.592484903,12.96714396,-61.63856436,21141.90517,5.563659256
2025-04-16,376500,379000,366000,366500,302339,1.12443E+11,375000,365041.6667,364025,373480.7692,380120,373633.3333,356866.6667,350968.75,337177.5,314730,368614.0257,370354.505,368592.726,374137.8809,361827.4362,369365.9207,0.005532818,-0.007662574,0.000804562,0.000645748,0.003387904,-0.000174322,0.001395521,0.001534789,0.002380628,337271.2,566952.55,640004.7,455843999,456122573.3,-302339,-2.314723362,386851.4649,364025,341198.5351,0.125411523,48.76316399,52.310692,0.008212254,0.266898252,3.076923077,62.72727273,83.33333333,12.60379919,23.83057324,20.58610329,-2.005347594,0,0,0,0,-1740.479377,-3751.458012,2010.978635,-0.474892054,-1.023590181,64.89681179,0.679898359,-3.583079028,-1.909180123,2.699420885,8.696458097,3.014902823,-2.571594255,12.73587354,-46.67296231,20631.76909,5.629404936
2025-04-17,367000,377000,366500,376000,181015,67428004000,376800,365416.6667,364175,374057.6923,380120,374700,356687.5,351437.5,337760,315595,369750.3294,370772.6898,368883.2073,375685.5332,362346.4222,364028.3301,0.003139775,-0.005008865,0.000664894,0.00035461,0.002947695,-0.000336141,0.001310395,0.001482713,0.002279477,290074.8,455527.85,629257,456025014,456005117,181015,1.31959529,387273.2142,364175,341076.7858,0.126852278,51.65653009,51.12138699,0.022583698,0.281269697,8.02919708,80,76.66666667,12.22528648,22.93280018,19.81055968,0,0,1,0,0,-1022.360444,-3205.638499,2183.278055,-0.271904373,-0.852563431,63.81105526,3.247065285,-1.083868252,0.346944222,5.414403364,11.32164851,3.466739892,-2.808913798,12.54144955,-60.26258329,19908.0713,5.294699813
2025-04-18,381500,399500,376500,393000,570144,2.23349E+11,380500,367958.3333,365325,374750,380140,376125,356766.6667,352028.125,338320,316539.5833,373327.2018,372419.1573,369828.9639,381546.3138,365666.5947,364464.3875,0.003216002,-0.001123834,0.000962354,-0.000110263,0.003003958,-0.00022618,0.001290818,0.0014419,0.002207379,327049.4,419346.75,627208.36,456595158,456154723.7,570144,3.936501511,391547.6524,365325,339102.3476,0.143557941,56.40119624,52.27363011,0.061591904,0.312065649,19.73684211,90.37037037,77.69921437,12.99289516,28.99390303,18.16146287,0.255102041,0,0,0,0,908.0445367,-2382.901892,3290.946428,0.231054589,-0.606336359,62.76711343,7.57544652,3.382964171,4.486540379,10.15603102,16.16221329,4.153835626,-2.871385842,12.36107827,35.96003784,20164.63763,5.130951052
2025-04-21,391500,393000,385500,386500,193132,75081272500,380400,369750,366025,374538.4615,380040,377258.3333,356816.6667,352565.625,338822.5,317425.4167,375353.7861,373462.1827,370482.73,382246.5894,371587.3502,364548.6467,0.004060658,0.001724881,0.000912197,-6.90E-05,0.003126348,-4.31E-05,0.00137721,0.001418715,0.002324637,295535,409795.5,621969.46,456402026,456340732.7,-193132,-1.386361633,393684.492,366025,338365.508,0.151134442,54.21041172,54.08937935,0.104706237,0.268951316,38.93129771,80.74074074,83.7037037,13.70567466,28.18744242,17.65630479,-1.277139208,0,0,0,0,1891.603487,-1528.000816,3419.604303,0.489418755,-0.395343031,57.30231399,5.593880199,1.699821071,2.449691856,8.318931291,14.07152713,3.927327368,-2.977623644,12.16492411,-52.87112718,19260.02066,4.983187751
2025-04-22,383500,391500,381500,389000,250432,96911876750,382200,371916.6667,367375,372596.1538,379980,378325,356875,353193.75,339320,318303.3333,377453.2037,374613.1321,371208.8975,383238.4566,375546.3727,365159.8047,0.005569837,0.002742074,-0.001252389,-0.000119966,0.003106255,0.000160668,0.001504927,0.001336761,0.002320765,299412.4,404267.5,617476.5,456652458,456549880.7,250432,1.850154595,396702.2484,367375,338047.7516,0.159658379,54.93544472,55.18235089,0.058512309,0.222757387,26.26728111,84.44444444,85.18518519,14.07175325,27.10489332,18.51442263,-0.765306122,0,0,0,0,2840.071571,-654.3863386,3494.457909,0.730095519,-0.168222709,57.73974508,5.886355903,2.373809148,2.821648054,9.001751313,14.6410468,4.035386186,-2.89433688,11.98278911,-38.05289814,18598.59061,4.781128692
2025-04-23,394500,395000,386000,389000,214524,83408178750,386700,376375,368725,370500,380200,379108.3333,357000,353818.75,339835,319200.4167,379229.6339,375678.826,371906.5878,387000.6399,379993.5428,366182.1252,0.007212225,0.002913453,-0.003641817,5.14E-05,0.002556412,0.000199943,0.001534383,0.001298201,0.002280063,281849.4,391950.85,609340.5,456866982,456640488.7,214524,1.542457458,399393.3469,368725,338056.6531,0.166348074,54.93544472,54.69376705,0.085202134,0.196067562,43.45549738,84.44444444,83.20987654,14.59000022,27.52779487,17.84998093,2.91005291,0,0,0,0,3550.807858,186.6525007,3364.155357,0.912804077,0.047982648,62.32532499,5.498677876,2.314571278,2.609192623,8.963585434,14.46731502,4.874906773,-2.738882905,11.87782306,-45.26762731,17912.977,4.604878405
2025-04-24,387000,390000,384500,388500,163915,63514582250,389200,378708.3333,370550,369326.9231,380420,379800,357079.1667,354278.125,340355,320095.4167,380655.844,376628.5426,372557.3098,388877.8328,382146.5656,367090.8214,0.007686258,0.003882454,-0.004471504,0.00032604,0.002180752,0.000225225,0.001469326,0.001314886,0.002290862,278429.4,384847.4,602883.06,456703067,456740835.7,-163915,-1.297538968,401363.7956,370550,339736.2044,0.166313834,54.73441933,54.86843626,0.044140865,0.157059356,28.10457516,83.7037037,84.19753086,14.94993379,26.89263232,18.06739666,2.913907285,0,0,0,0,4027.301441,954.7822887,3072.519152,1.036628427,0.245761207,55.97945842,4.844150587,2.123968246,2.290679305,8.79940256,14.14552453,5.033058966,-2.435492364,11.77153266,-57.40779332,17026.33578,4.382583213
2025-04-25,377000,384000,369000,369000,516820,1.94257E+11,384400,380500,371375,369173.0769,380390,379916.6667,356937.5,354631.25,340797.5,320897.5,378862.6373,376063.4654,372417.8075,382798.6794,382110.0853,368062.7696,0.007753689,0.003613369,-0.00309221,0.00037037,0.00143782,5.65E-05,0.001298555,0.001334688,0.002343421,267764.6,391878.65,602871.44,456186247,456585432,-516820,-4.307775958,401074.9579,371375,341675.0421,0.159945919,47.44288901,52.37091768,0.011291849,0.181696118,6.214689266,46.95652174,71.70155663,14.13260551,24.71524825,23.04029984,-0.4048583,0,0,0,0,2799.171895,1323.66021,1475.511685,0.758583169,0.358715504,56.88068504,-0.639515315,-2.994295328,-2.873437157,3.37944318,8.275442161,3.507236621,-2.248300066,11.61760283,31.88266317,17203.02608,4.662066689
2025-04-28,365000,369500,354000,357000,430340,1.55002E+11,378500,379666.6667,371425,368673.0769,379650,379675,356754.1667,354893.75,341195,321647.9167,375499.1546,374651.3568,371813.1876,375940.7057,378992.0953,368525.7097,0.003073452,0.002521008,-0.001705811,-0.000513539,0.000529101,-0.000229536,0.001003735,0.001269841,0.002285247,315206.2,374093.75,595704.14,455755907,456215073.7,-430340,-3.775368471,401024.451,371425,341825.549,0.159383192,43.59415617,48.59048817,0.061591904,0.180669586,34.09090909,24.77876106,51.8129955,13.78312306,23.11331044,27.81941882,-9.390862944,0,0,0,0,847.7977848,1228.487725,-380.6899401,0.237478371,0.344114209,46.31502095,-3.883691189,-5.966021335,-5.972213077,0.068908329,4.632248421,1.904826008,-2.172911042,11.27068099,15.03533539,17081.38136,4.784700662
2025-04-29,361500,366500,360000,363000,161965,58833340000,373300,378708.3333,371000,368307.6923,378940,379850,356641.6667,355168.75,341697.5,322407.0833,373576.2077,373788.2934,371467.5724,372631.9232,377952.0665,368281.4821,0,0.000413223,-0.000935933,-0.001359045,4.59E-05,-0.000401745,0.000817837,0.001232782,0.002122743,297512.8,359680.15,588601.92,455917872,455953342,161965,1.457635623,400826.163,371000,341173.837,0.160787941,45.95494577,45.66399698,0.034902079,0.178616523,19.54022989,19.78021978,30.50516753,13.45860363,22.16505347,26.67808694,-8.908406524,0,0,0,0,-212.0856096,940.373058,-1152.458668,-0.058425788,0.259055939,52.40006718,-2.156334232,-4.206470681,-4.435961564,1.782835245,6.23431544,0.619946092,-2.329867053,10.89926031,-54.96971406,16539.85412,4.556433643
2025-04-30,362500,367000,348500,351000,300126,1.06279E+11,365700,375708.3333,370425,367884.6154,378060,379466.6667,356595.8333,355390.625,342160,323131.25,370102.945,372100.2716,370664.9225,366995.1341,376448.117,367895.1651,-0.004550491,-0.000902184,-0.00122361,-0.002212726,-0.00042735,-0.00032447,0.000721154,0.001293922,0.00212132,314633.2,359318.2,585760.04,455617746,455763841.7,-300126,-2.635691751,401309.0978,370425,339540.9022,0.166749533,42.15484304,43.90131499,0.031822484,0.175536927,18.12865497,4.901960784,16.48698054,13.79708531,20.40907188,29.48924111,-11.13924051,0,0,0,0,-1997.32661,352.8331245,-2350.159734,-0.56903892,0.100522258,44.33669628,-5.243976513,-7.157594033,-7.501756852,-1.569236881,2.583586626,-1.275561855,-2.382730148,10.49216741,-16.47347671,16679.86454,4.75209816
2025-05-02,348500,359000,347000,356500,157410,55859702250,359300,373750,370000,367673.0769,377450,379141.6667,356320.8333,355625,342657.5,323877.9167,368010.1842,370944.6959,370109.4353,363543.3961,375463.4869,367828.0938,-0.00553218,-0.001332398,-0.000935016,-0.002057036,-0.000498675,-0.000405174,0.000683731,0.001367461,0.002085086,313332.2,354005.85,580182.64,455775156,455770258,157410,1.41843961,401400.6369,370000,338599.3631,0.169733173,44.42325693,44.17768191,0.040034738,0.167324674,23.92638037,18.0952381,14.25913955,14.19128654,19.33884488,28.59834589,-7.881136951,0,1,0,0,-2934.511705,-304.6358415,-2629.875864,-0.823144938,-0.085451849,37.43588098,-3.648648649,-5.550404027,-5.971822318,0.0502824,4.039748145,-2.891891892,-2.411147988,10.15372493,-55.53463311,16345.5885,4.585017813
2025-05-07,350500,357500,339500,356500,330455,1.15958E+11,356800,372916.6667,369675,367846.1538,377020,378550,356116.6667,355840.625,343045,324637.9167,366239.3867,369874.7185,369575.732,356665.0641,369532.572,367200.2019,-0.005415303,-0.001238897,-0.000431546,-0.001795231,-0.001215521,-0.000490884,0.000628214,0.001259935,0.002085866,276059.2,342723.1,574722.04,456105611,455832837.7,330455,2.833264439,401490.5229,369675,337859.4771,0.172126992,44.42325693,43.66711897,0.074936817,0.132422594,56.58914729,28.33333333,17.1101774,14.95256128,17.82860494,29.61889806,-5.687830688,0,1,0,0,-3635.331803,-970.7750339,-2664.55677,-1.019728416,-0.272307162,28.91663677,-3.5639413,-5.442682086,-5.824858011,0.107642626,3.922225947,-3.482788936,-2.344472329,9.903948462,-3.579595306,16463.76075,4.618165709
2025-05-08,357500,365000,352000,352500,351222,1.24967E+11,355900,370958.3333,370525,367846.1538,376230,377900,355791.6667,356009.375,343445,325398.75,364125.6349,368587.7023,368906.0954,355462.4202,366679.6841,369431.6435,-0.004491726,9.46E-05,-3.64E-05,-0.001730496,-0.001481481,-0.000760441,0.000585106,0.00121513,0.002144208,260235.6,327511.65,572905.02,455754389,455878385.3,-351222,-2.983684423,399416.9972,370525,341633.0028,0.155951675,43.0009288,43.94914755,0.069804158,0.127289936,54.83870968,21.66666667,22.6984127,15.04613852,20.11125776,27.92287746,-10.07653061,0,0,0,0,-4462.067415,-1669.03351,-2793.033905,-1.265834728,-0.473484684,36.3905292,-4.86471898,-6.307312017,-6.721354856,-0.925166881,2.636521131,-3.947102085,-1.951574491,9.545924384,7.239543998,16216.34927,4.600382772
