date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2005-02-25,15200,15600,14900,15050,11702283,1.78798E+11,15120,14937.5,14087.5,13788.46154,12751,12370.83333,12089,11566.1875,11500.55,11612.75,14742.19808,13987.96163,13199.80148,15235.81996,15235.11658,14569.72707,0.010335917,0.007142857,0.005877843,0.005714286,0.004595792,0.002362495,0.00101052,0.000631229,0.00136674,12771068.8,9398547.1,7959427.12,655961175,644619861,11702283,7.586443687,16556.28006,14087.5,11618.71994,0.350492289,60.38014934,58.03800636,0.00560462,0.019191576,29.20353982,64.86486486,56.30630631,47.51656741,35.13892259,13.70392644,44.71153846,0,0,0,0,754.2364506,754.8013719,-0.564921287,5.011537878,5.015291508,67.28345006,6.832298137,18.02995843,21.65712361,24.49334105,30.86330654,7.329192547,13.87672617,10.87295825,24.51161733,729.7015248,4.848515115
2005-02-28,15400,15500,14900,15050,8472469,1.28617E+11,14890,15083.33333,14197.5,13869.23077,12832,12449.16667,12127.75,11588.375,11511.3,11632.95833,14789.55222,14066.63114,13272.35828,15018.21018,15337.97254,14660.1618,0.011166482,0.007807309,0.005750064,0.005847176,0.005131045,0.002537837,0.001245847,0.000736434,0.001364895,11299970.4,9497181.25,7915841.28,664433644,654884570.3,8472469,5.038051613,16631.72986,14197.5,11763.27014,0.342909647,60.38014934,59.90355037,0.000169837,0.013756793,1.234567901,64.86486486,63.06306306,47.25721535,33.04858915,12.88871147,36.81818182,0,0,0,0,722.9210833,748.4253142,-25.50423085,4.803462348,4.972925676,65.15852111,6.004578271,17.28491272,20.89162595,24.09556595,30.74109788,4.877619299,14.04377803,11.47307428,-10.78964614,720.4371302,4.786957676
2005-03-02,15150,15300,14600,15100,12711077,1.90101E+11,14870,15225,14320,13944.23077,12902,12522.5,12170.58333,11609.9375,11524.55,11652.33333,14837.31342,14143.17698,13344.03051,14911.22085,15328.96584,14736.91405,0.01066961,0.008112583,0.005179148,0.005386313,0.005150846,0.002665563,0.001372792,0.000756071,0.001278514,11179365.6,9850022.95,7979320.28,677144721,665846513.3,12711077,7.627838012,16675.71645,14320,11964.28355,0.329010678,60.77626612,60.51218827,0.000169837,0.013756793,1.234567901,63.23529412,64.32167462,46.34645477,30.7502838,14.97281273,30.17241379,1,0,0,0,694.1364385,737.5675391,-43.43110054,4.596930056,4.884553239,61.53807311,5.446927374,17.03611843,20.58295069,24.06964881,31.02463871,3.840782123,14.35416251,11.9523105,29.04616633,718.9773352,4.761439306
2005-03-03,14700,14950,14150,14400,16321988,2.35971E+11,14890,15175,14410,14001.92308,12959,12590,12207.91667,11630.5625,11539.8,11666.5,14770.03443,14162.20091,13385.44108,14891.1097,15161.70928,14751.02694,0.005497685,0.007465278,0.004941239,0.004814815,0.005073302,0.002752701,0.001490162,0.000908565,0.001244213,11965438.6,10507485.9,8135235.04,660822733,667467032.7,-16321988,-10.71625447,16629.59456,14410,12190.40544,0.308063089,52.81502766,57.99048104,0.003736413,0.014605978,25.58139535,40,56.03338633,44.58546727,27.91318508,17.96171324,24.67532468,0,0,0,0,607.8335238,711.620736,-103.7872122,4.221066137,4.941810667,54.5592609,-0.069396253,11.11968516,14.37648928,17.95624424,24.78552488,3.331020125,14.45591739,12.29830673,55.33675853,735.4789541,5.107492737
2005-03-04,14150,14300,13850,13900,10935514,1.53517E+11,14700,15079.16667,14455,14048.07692,13005,12644.16667,12241.91667,11647.125,11561.05,11678.16667,14636.18298,14142.77862,13405.61986,14742.31623,15016.89799,14770.4993,-9.99E-05,0.00617506,0.004288877,0.004148681,0.004676259,0.00273781,0.001408873,0.001193046,0.001084133,12028666.2,10730292.5,8251634.84,649887219,662618224.3,-10935514,-7.740873617,16593.43401,14455,12316.56599,0.295874646,47.98035857,53.85721745,0.006283967,0.015455163,40.65934066,3.921568627,35.71895425,42.39380144,26.39484782,19.95168527,19.82758621,0,0,0,0,493.4043624,667.9774613,-174.5730989,3.549671672,4.805593247,50.45285805,-3.839501902,6.881968474,9.932116259,13.54431155,20.23129387,1.694915254,14.32149212,12.4897825,1.912543391,722.2304574,5.195902571
2005-03-07,14000,14300,13800,13900,8331839,1.17008E+11,14470,14945.83333,14510,14094.23077,13053,12702.5,12274.66667,11665.875,11579.3,11687.33333,14522.92406,14124.79502,13425.00731,14542.47143,14909.50001,14782.88055,-0.006694644,0.004556355,0.003597122,0.003621103,0.004316547,0.002496003,0.001341427,0.00131295,0.000839329,11354577.4,10903111.05,8318663.94,658219058,656309670,8331839,6.114368699,16528.56385,14510,12491.43615,0.278230716,47.98035857,49.59191493,0.005944293,0.015115489,39.3258427,3.921568627,15.94771242,40.26626109,25.06029131,19.44851562,20.86956522,0,0,0,0,398.1290437,614.0077778,-215.878734,2.864237725,4.417322142,40.89199797,-4.203997243,6.488929748,9.427278095,13.24136433,20.04179873,-0.27567195,14.22948239,12.7270215,-23.58292086,706.3568533,5.08170398
2005-03-08,13950,14100,13500,13550,7855744,1.08557E+11,14170,14762.5,14537.5,14140.38462,13093,12753.33333,12304.58333,11684,11595.55,11695.25,14373.24343,14082.21761,13429.90899,14335.28886,14677.79125,14799.54849,-0.010147601,0.003136531,0.003406188,0.003296433,0.00401804,0.002378024,0.001314576,0.001371464,0.000707257,11231232.4,10948909,8370500.22,650363314,652823197,-7855744,-5.648839599,16486.82681,14537.5,12588.17319,0.268179096,44.66134913,46.87402209,0.009001359,0.014436141,62.35294118,1.754385965,3.199174407,37.74065647,23.52326488,21.32233417,17.31601732,0,0,0,0,291.0258278,549.4113878,-258.38556,2.147792087,4.054696589,34.99877652,-6.7927773,3.490414725,6.24673288,10.12156717,16.85517289,-2.52794497,13.98980659,12.9140058,-28.25089696,698.7599352,5.156899891
2005-03-09,13350,13550,13250,13400,6491479,86942439250,13830,14575,14562.5,14161.53846,13133,12802.5,12331.25,11701.8125,11615.95,11701.08333,14223.51368,14031.68297,13428.73609,14044.50789,14502.26989,14792.06927,-0.012541459,0.002674129,0.002822426,0.00318408,0.00393864,0.002222222,0.001360386,0.001365672,0.000570066,9987312.8,11068953.3,8389742.5,643871835,650818069,-6491479,-4.961159463,16438.63299,14562.5,12686.36701,0.257666334,43.27957862,45.30709544,0.00611413,0.011548913,52.94117647,4.838709677,3.50488809,35.12761196,22.77123266,23.30480853,17.54385965,0,0,0,0,191.8307062,477.8952514,-286.0645453,1.431572434,3.566382473,26.01895293,-7.982832618,2.033046524,4.667057215,8.667004562,15.35862327,-5.030042918,13.74731498,13.06005966,-41.35417483,670.2770827,5.002067781
2005-03-10,13350,13850,13350,13650,8810717,1.20084E+11,13680,14362.5,14610,14200,13186,12854.16667,12355,11718.0625,11636.2,11707.125,14135.2808,14003.41016,13437.4131,13780.4172,14430.27538,14781.69827,-0.014245014,0.002442002,0.002582887,0.003247863,0.003703704,0.001961742,0.00127442,0.001389499,0.000483313,8485058.6,11311754.25,8476848.5,652682552,648972567,8810717,6.857256509,16337.31005,14610,12882.68995,0.236455859,46.26362703,44.73485159,0.00220788,0.009341033,23.63636364,12.90322581,6.498773816,33.03815118,24.79154823,22.04011268,24.09090909,0,0,0,0,131.8706455,408.6903303,-276.8196847,0.966085315,2.994068354,31.74497209,-6.570841889,3.518883664,6.191247974,10.4815864,17.30633712,-6.36550308,13.65964344,13.31878105,-22.11007413,658.1144339,4.821351164
2005-03-11,13850,14150,13850,14150,6256097,87651919550,13730,14275,14652.5,14259.61538,13249,12917.5,12382.5,11739.3125,11652.45,11717.95833,14137.54529,14014.26866,13465.35769,13756.65373,14362.2468,14816.41677,-0.011484099,0.002709069,0.002808734,0.003674912,0.003867295,0.001835493,0.001303004,0.0013404,0.000534943,7549175.2,11233282.55,8496596.3,658938649,651831012,6256097,4.626110315,16288.18793,14652.5,13016.81207,0.223264007,51.73293056,47.0920454,0.002377717,0.009171196,25.92592593,29.03225806,15.59139785,31.56627105,26.73558775,20.82316482,28.63636364,0,1,0,0,123.2766306,351.6075903,-228.3309597,0.871212937,2.484859296,36.15394597,-3.4294489,6.800513246,9.541319915,14.27417727,21.43368991,-6.29585395,13.43139152,13.70141043,-44.30749007,646.8205458,4.571169935
2005-03-14,14000,14050,13800,13850,3230919,44984044450,13720,14237.5,14675,14292.30769,13308,12975,12402.91667,11757.75,11670.2,11731.5,14093.30756,14002.10061,13480.4417,13708.73264,14238.08737,14835.48497,-0.008122744,0.002707581,0.003147274,0.004211793,0.004151625,0.00172483,0.00134627,0.001305656,0.00073205,6528991.2,11154297.9,8484606.06,655707730,655776310.3,-3230919,-2.31255851,16252.49802,14675,13097.50198,0.214991212,48.54062141,48.84572633,0.004076087,0.00951087,42.85714286,20.33898305,20.75815564,30.10035589,25.66722248,20.56192556,27.06422018,0,0,0,0,91.20694216,299.5274607,-208.3205185,0.658533878,2.162653146,27.2447218,-5.621805792,4.072738203,6.743737958,11.66728256,18.67834313,-6.507666099,13.10211946,14.03403541,-71.03431315,625.6190782,4.517105258
2005-03-15,13950,14050,13250,13300,5638852,76444941350,13670,14108.33333,14590,14311.53846,13362,13013.33333,12420.83333,11773.375,11685.45,11741.70833,13971.26024,13950.09316,13473.36555,13674.17972,14102.95704,14813.87668,-0.006370092,-0.000501253,0.00279545,0.004411028,0.00398914,0.001649958,0.001386278,0.001234336,0.00086675,6085612.8,10201651.05,8494962.52,650068878,654905085.7,-5638852,-4.267110523,16268.27292,14590,12911.72708,0.230057974,43.26903653,47.8475295,0.005944293,0.011379076,52.23880597,2.127659574,17.16630023,28.17371262,23.36859183,24.87741334,25.47169811,0,0,0,0,21.16707867,243.8553843,-222.6883056,0.159150967,1.83349913,29.13601019,-8.841672378,-0.464002395,2.202868852,7.078161691,13.81675502,-6.305688828,12.11577869,14.34732937,-44.72608431,638.0748583,4.797555326
2005-03-16,13100,13600,13050,13400,5830633,77862257700,13670,13970.83333,14507.5,14326.92308,13406,13043.33333,12441.25,11788.375,11698.2,11749.41667,13883.37405,13909.34552,13470.48847,13670.47292,13904.81589,14757.60499,-0.007566335,-0.003606965,0.001674321,0.003905473,0.003130182,0.001461443,0.00122046,0.00113806,0.000782546,5953443.6,9933314.2,8505558.46,655899511,653892039.7,5830633,4.477785735,16248.26851,14507.5,12766.73149,0.239981873,44.45028085,45.4199796,0.005774457,0.011548913,50,13.7254902,12.06404427,26.71402924,21.91548109,25.5916521,19.64285714,0,0,0,0,-25.97147055,189.8900133,-215.8614839,-0.193816944,1.417089652,30.81270787,-7.633982423,-0.044756079,2.734474827,7.70621923,14.54753723,-5.772876099,11.2254025,14.59882717,-41.30223929,631.783797,4.714804455
2005-03-17,13100,13300,12900,13000,4893958,63935310000,13540,13800,14382.5,14330.76923,13433,13067.5,12460.41667,11803.0625,11706.95,11756.08333,13747.47035,13841.98659,13452.03795,13574.50052,13702.45335,14627.95056,-0.011217949,-0.0075,0.000986193,0.003205128,0.002371795,0.001474359,0.001161859,0.000942308,0.000630342,5170091.8,9333036.75,8496405.04,651005553,652324647.3,-4893958,-3.719624759,16178.40506,14382.5,12586.59494,0.249734756,40.79151911,42.8369455,0.004755435,0.010529891,45.16129032,3.703703704,6.518951158,25.60257645,20.65787723,25.84462192,11.58798283,0,0,0,0,-94.51624306,133.008762,-227.5250051,-0.727048024,1.023144323,23.10182142,-9.612376152,-3.223405047,-0.516548689,4.330379535,11.04514839,-5.857813315,10.06313373,14.74380603,-47.56306944,622.3706687,4.787466682
2005-03-18,12850,13200,12750,12850,4176678,54166837650,13280,13612.5,14237.5,14336.53846,13458,13088.33333,12475.83333,11817.125,11714.7,11758.58333,13609.39799,13768.5061,13428.42861,13336.70193,13594.37818,14534.18857,-0.012862084,-0.009143969,0.000648508,0.002490272,0.001945525,0.001426719,0.00113489,0.000758755,0.000437743,4754208,9064359.25,8517533.02,646828875,651244646.3,-4176678,-3.415738133,16036.63174,14237.5,12438.36826,0.252731411,39.47918696,41.57366231,0.003566576,0.009341033,38.18181818,3.636363636,7.021852512,24.81382077,19.56945175,26.23918833,10.77586207,1,0,0,0,-159.1081162,74.5853864,-233.6935026,-1.238195457,0.580431023,13.45218422,-9.745390694,-4.517758954,-1.820960143,2.999131655,9.691242627,-6.725197542,8.780084044,14.88130298,-53.92197193,610.0584781,4.747536794
2005-03-21,12850,13250,12750,13150,4546555,59236646250,13140,13508.33333,14112.5,14330.76923,13486,13115.83333,12497.91667,11834.9375,11722.95,11761.5,13538.72137,13722.69084,13417.50984,13212.19454,13492.96721,14450.99579,-0.011723701,-0.010012674,9.75E-05,0.002027883,0.001837769,0.001436417,0.001180292,0.000627376,0.000306295,5017335.2,8917993.15,8497213.56,651375430,649736619.3,4546555,3.807809389,15847.97544,14112.5,12377.02456,0.245948689,43.40108818,41.22393142,0.002547554,0.010360054,24.59016393,15.68627451,7.675447283,23.97031442,19.00191979,24.68303042,11.91489362,0,1,0,0,-183.9694628,22.87441657,-206.8438793,-1.399007321,0.173949936,18.10036952,-6.820194863,-2.491472638,0.260499396,5.217536256,12.17313048,-6.89105403,7.598958002,15.03930325,-49.01818241,602.1971582,4.57944607
2005-03-22,13150,13500,13150,13400,4361034,58264539600,13160,13466.66667,13972.5,14330.76923,13517,13146.66667,12522.91667,11858.0625,11737.45,11765.04167,13517.37962,13698.78781,13416.82318,13161.37817,13449.07072,14278.48124,-0.008291874,-0.010199005,0,0.002089552,0.00196932,0.001554726,0.001368159,0.000758706,0.000222844,4761771.6,8344646.8,8488919.54,655736464,651313589.7,4361034,3.722766068,15443.37559,13972.5,12501.62441,0.210538642,46.51175627,43.13067714,0.000509511,0.01002038,5.084745763,29.54545455,16.28936423,22.63719626,21.24550805,23.62672498,13.08016878,0,0,0,0,-181.4081877,-17.98210429,-163.4260834,-1.353792446,-0.134194808,24.21690544,-4.097334049,-0.865576681,1.926977688,7.003826318,14.16449058,-5.814993738,6.281693712,15.16129994,-47.73854299,584.1830755,4.35957519
2005-03-23,13300,13450,12950,13000,4250820,55967138900,13080,13391.66667,13862.5,14253.84615,13539,13173.33333,12544.58333,11883.0625,11749.45,11761.91667,13437.78276,13647.02575,13400.47718,13106.54008,13429.38467,14148.81273,-0.005662393,-0.009615385,-0.002120316,0.002076923,0.002179487,0.001762821,0.001690705,0.000891026,8.55E-05,4445809,7891482.75,8387753.46,651485644,652865846,-4250820,-4.055627208,15277.72966,13862.5,12447.27034,0.204181015,42.48812797,44.13365747,0.001358696,0.010869565,12.5,16.12903226,20.4535871,21.77425899,19.93314638,24.63812271,9.243697479,0,0,0,0,-209.2429929,-56.234282,-153.0087109,-1.609561484,-0.4325714,27.98271092,-6.221821461,-3.981091661,-1.315789474,3.63038496,10.64347693,-5.644724977,5.23152834,15.2309257,-46.13407727,578.1699986,4.447461528
2005-03-24,13200,13250,12600,12700,5353797,68903930300,13020,13320.83333,13782.5,14163.46154,13559,13201.66667,12562.91667,11907.25,11754.95,11757.54167,13324.27772,13576.8757,13373.00748,13054.60607,13331.48477,14076.57867,-0.00492126,-0.008661417,-0.004391278,0.00191601,0.002252843,0.001706037,0.001897966,0.000839895,-0.000103893,4537776.8,7539591.45,8399155.02,646131847,651117985,-5353797,-5.53544839,15268.86301,13782.5,12296.13699,0.215688447,39.71329417,42.9043928,0.003226902,0.011039402,29.23076923,5.882352941,17.18561325,21.57729947,18.34654192,26.96297356,8.547008547,0,0,0,0,-252.597977,-95.50702101,-157.090956,-1.988960449,-0.752023787,30.17478784,-7.854162888,-6.335275463,-3.800025249,1.091174422,8.039591832,-5.532378016,4.399697008,15.34715163,-28.99088717,583.300713,4.592919
2005-03-25,12750,12900,12700,12900,3320158,42600497200,13030,13279.16667,13685,14063.46154,13567,13233.33333,12577.91667,11934.5625,11762.2,11755.04167,13259.00422,13526.73676,13354.45817,13044.1563,13196.64741,13991.80752,-0.004844961,-0.007428941,-0.006907176,0.00129199,0.002239449,0.001421189,0.001976744,0.000639535,-0.000258398,4366472.8,7174630.55,8290806.44,649452005,649023165.3,3320158,3.234133512,15133.82711,13685,12236.17289,0.211739439,42.41342052,41.53828088,0.004245924,0.01002038,42.37288136,19.35483871,13.7887413,21.3944085,17.87508475,26.27009709,3.2,0,1,0,0,-267.7325319,-129.9521232,-137.7804087,-2.075445983,-1.0073808,32.39900193,-5.736207526,-4.916341122,-2.518891688,2.560704939,9.673360426,-4.786262331,3.413098237,15.34406829,-53.72363808,555.9220907,4.309473571
2005-03-28,12900,13200,12900,13000,3352872,43749815000,13000,13225,13582.5,13957.69231,13585,13268.33333,12589.58333,11960.8125,11767.95,11752.54167,13219.15742,13487.71922,13340.55785,13041.11072,13134.97383,13864.85172,-0.004273504,-0.007179487,-0.007593688,0.001179487,0.002435897,0.001153846,0.00199359,0.000474359,-0.000240385,4127736.2,6757160,8069183.12,652804877,649462909.7,3352872,3.338974465,14916.01978,13582.5,12248.98022,0.196358517,43.76951226,41.96540898,0.002887228,0.009341033,30.90909091,25.80645161,17.01454775,20.49389559,21.14830337,25.22306075,7.438016529,0,0,0,0,-268.5617981,-157.6740582,-110.8877399,-2.065859985,-1.21287737,39.2529642,-4.288606663,-4.306220096,-2.022359,3.259970213,10.46953802,-4.288606663,2.367792991,15.44066724,-50.38045569,537.6419413,4.135707241
2005-03-29,13000,13050,12650,12700,3591025,46075128700,12860,13104.16667,13465,13844.23077,13603,13303.33333,12596.66667,11982.375,11771.45,11748.79167,13139.28705,13429.36965,13315.43793,12929.73381,13056.0044,13751.90768,-0.005686789,-0.008333333,-0.00837876,0.001154856,0.002668416,0.000885827,0.001971785,0.000433071,-0.000229659,3973734.4,6513087.8,7997360.46,649213852,650490244.7,-3591025,-3.774141122,14668.37027,13465,12261.62973,0.178740478,40.67493987,42.28595755,0.002038043,0.008491848,24,6.451612903,17.20430108,20.12426876,20.00350352,27.24093584,7.627118644,0,0,0,0,-290.0825987,-184.1557663,-105.9268324,-2.28411495,-1.450045404,41.04335653,-5.681396212,-6.638241564,-4.535204209,0.820322837,7.888153116,-4.493130338,1.215234277,15.55925566,-44.86447734,527.8103741,4.155987198
2005-03-30,12600,12950,12500,12950,3255052,41373434900,12850,13029.16667,13357.5,13719.23077,13621,13332.5,12598.33333,12006.75,11779.2,11744.83333,13110.16596,13393.86078,13301.10704,12861.50079,12994.02467,13594.93577,-0.006435006,-0.008429858,-0.008860509,0.001389961,0.002552553,0.000525526,0.001858108,0.00043758,-0.000262763,3774580.8,6040286.55,7937099.42,652468904,651495877.7,3255052,3.512225571,14316.80965,13357.5,12398.19035,0.143636107,44.21453381,42.88632865,0.001528533,0.009001359,16.98113208,27.27272727,19.84359726,20.04854888,18.77235619,27.6159021,7.468879668,0,1,0,0,-283.6948203,-204.0635771,-79.63124323,-2.190693593,-1.575780518,31.9678963,-3.050720569,-4.926216871,-2.868929308,2.79137452,9.939554469,-3.799363653,0.187511719,15.6360364,-46.1109672,522.2524902,4.032837762
2005-03-31,13350,13350,13000,13050,3588095,47298744250,12920,13008.33333,13290,13636.53846,13637,13355.83333,12593.33333,12029.875,11792.7,11744,13100.90966,13368.38961,13291.2597,12922.11467,12997.6518,13442.9191,-0.00553427,-0.007471264,-0.008203163,0.001328225,0.002234994,9.58E-05,0.001764049,0.000632184,-0.000218178,3421440.4,5403591.9,7715740.96,656056999,652579918.3,3588095,3.606961634,14128.80868,13290,12451.19132,0.126231554,45.61238187,43.50061852,0.000169837,0.007982337,2.127659574,35.48387097,23.06940371,19.01982053,23.29173043,26.07939814,6.530612245,0,0,0,0,-267.4799532,-216.7468523,-50.73310092,-2.049654814,-1.66089542,28.21217414,-1.805869074,-4.304465792,-2.289885818,3.626257279,10.66168053,-2.784048157,-0.492918201,15.6393362,-33.59796472,513.5201695,3.935020456
2005-04-01,13000,13700,12950,13650,6645326,89415705900,13070,13029.16667,13277.5,13611.53846,13650,13390,12587.91667,12057.0625,11805.95,11749,13185.3851,13389.24964,13305.32795,13102.8075,13072.51051,13381.8493,-0.001831502,-0.004578755,-0.005682352,0.001147741,0.002116402,-0.000213675,0.001823871,0.000842491,5.09E-06,4086474,5189082.5,7503638.66,662702325,657076076,6645326,6.212409652,14086.49629,13277.5,12468.50371,0.121859731,53.1912129,47.67270953,0.002717391,0.00951087,28.57142857,74.19354839,45.65004888,17.98237011,25.65259275,23.44538589,5,0,1,0,1,-203.8645451,-214.1703909,10.30584578,-1.493513151,-1.569013852,38.01526854,2.805498023,0,1.941747573,8.437324153,15.61966635,-1.562794201,-0.840179238,15.61966635,28.06360277,530.411586,3.885799165
